name                    	time	value	rate	unit	path
"initialHydraulicHead"              	31.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	31.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	31.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	31.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	31.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	31.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	31.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	31.000	-46.51021129	NA	"cm"	"//plants/maize"
"threshold"                         	31.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	31.000	171.90443248	9.62340143	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	31.000	0.42152307	0.01209427	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	31.000	0.21732108	0.00651812	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	31.000	0.63886324	0.01861239	"g"	"//plants/maize"
"carbonReserves"                    	31.000	0.00011086	-0.00005543	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	31.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	31.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	31.000	929.79020187	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	31.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	31.000	12459.11143896	652.78635897	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	31.000	1865.53818672	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	31.000	18.88480228	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	31.000	0.13939410	0.00057584	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	31.000	40.81602134	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	31.000	46.50554819	1.32887074	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	31.000	81.63204269	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	31.000	-0.00321742	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	31.000	1.80633237	0.09622480	"g"	"//plants/maize"
"plantDryWeight"                    	31.000	1.42698546	NA	"g"	"//plants/maize"
"areaPerPlant"                      	31.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	31.000	0.11915875	0.00276769	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	31.000	0.09952247	0.00375042	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	31.000	120.24111355	2.22717473	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	31.000	0.07515070	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	31.000	0.06988643	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	31.000	0.26479211	0.00615043	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	31.000	0.11816335	0.00276769	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	31.000	0.15207537	0.01059168	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	31.000	247.52257114	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	31.000	1.71652443	0.09622480	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	31.000	2045.97741912	228.81052632	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	31.000	171.64901258	9.62247985	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	31.000	0.42461538	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	31.000	0.57538462	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	31.000	0.22116498	0.00833428	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	31.000	0.09871456	0.00375042	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	31.000	0.04829930	0.00442330	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	31.000	119.15531588	2.22717473	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	31.000	0.75636799	0.03403045	"g"	"//plants/maize"
"plantRespiration"                  	31.000	0.77388901	0.05340172	"g"	"//plants/maize"
"plantingTime"                      	31.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	31.000	0.64979686	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	31.000	0.35020314	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	31.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	31.000	0.36806204	0.02358629	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	31.000	0.02532600	0.00067984	"g"	"//plants/maize"
"rootCarbonCosts"                   	31.000	0.39340646	0.02426612	"g"	"//plants/maize"
"rootDryWeight"                     	31.000	0.94102837	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	31.000	0.22033151	0.00550458	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	31.000	0.71723523	0.03258956	"100%"	"//plants/maize"
"rootLength"                        	31.000	4996.17860285	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	31.000	5018.99210525	112.85270332	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	31.000	0.53913045	0.02751234	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	31.000	0.29107630	0.01222926	"g"	"//plants/maize"
"rootRespiration"                   	31.000	0.57351434	0.03838673	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	31.000	-0.00155031	-0.00007686	"g"	"//plants/maize"
"rootSurfaceArea"                   	31.000	688.94854194	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	31.000	0.01297532	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	31.000	0.00001772	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	31.000	0.00121968	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	31.000	10.01094013	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	31.000	-1.50541328	-0.10193272	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	31.000	-0.10193272	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	31.000	172.18608464	9.62340143	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	31.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	31.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	31.000	0.48595708	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	31.000	0.21687823	0.00651812	"g"	"//plants/maize"
"shootRespiration"                  	31.000	0.20037467	0.01501498	"g"	"//plants/maize"
"stressFactor"                      	31.000	0.13939410	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	31.000	0.13939410	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	31.000	0.63939410	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	31.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	31.000	0.13939410	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	31.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	31.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	31.000	-788.14783863	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	31.000	12459.11143896	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	31.000	172.18608464	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	31.000	1835.52425672	NA	"cm"	"//soil"
"y1"                                	31.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	31.000	1178.80165505	NA	"cm"	"//soil"
"y1"                                	31.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"y2"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_10-20"
"RootLengthProfile_20-30"           	31.000	703.40325787	NA	"cm"	"//soil"
"y1"                                	31.000	-20.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"y2"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_20-30"
"RootLengthProfile_30-40"           	31.000	513.79310276	NA	"cm"	"//soil"
"y1"                                	31.000	-30.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"y2"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_30-40"
"RootLengthProfile_40-50"           	31.000	369.45051848	NA	"cm"	"//soil"
"y1"                                	31.000	-40.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"y2"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_40-50"
"RootLengthProfile_50-60"           	31.000	235.60602691	NA	"cm"	"//soil"
"y1"                                	31.000	-50.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"y2"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_50-60"
"RootLengthProfile_60-70"           	31.000	85.48138558	NA	"cm"	"//soil"
"y1"                                	31.000	-60.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"y2"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_60-70"
"RootLengthProfile_70-80"           	31.000	42.23126762	NA	"cm"	"//soil"
"y1"                                	31.000	-70.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"y2"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_70-80"
"RootLengthProfile_80-90"           	31.000	11.29770836	NA	"cm"	"//soil"
"y1"                                	31.000	-80.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"y2"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_80-90"
"RootLengthProfile_90+"             	31.000	3.81784563	NA	"cm"	"//soil"
"y1"                                	31.000	-90.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"y2"                                	31.000	-1000.00000000	NA	"noUnit"	"//soil/RootLengthProfile_90+"
"Swms3d"                            	31.000	0.00000000	NA	"noUnit"	"//soil"
"05.500,00.000"                     	31.000	762.40319469	NA	"cm"	"//soil/betweenTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/betweenTheRowCoring/05.500,00.000"
"00.000,00.000"                     	31.000	1129.43885945	NA	"cm"	"//soil/inTheRowCoring"
"coringDepth"                       	31.000	-200.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"radius"                            	31.000	4.50000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"verticalSpacing"                   	31.000	10.00000000	NA	"cm"	"//soil/inTheRowCoring/00.000,00.000"
"D90"                               	31.000	-78.00000000	NA	"cm"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-3431.27070426	-135.20734465	"umol"	"//soil/nitrate"
"bottomBoundaryFluxRate"            	31.000	-135.20734465	NA	"umol/day"	"//soil/nitrate"
"massBalanceError"                  	31.000	3500.40722438	NA	"umol"	"//soil/nitrate"
"relativeMassBalanceError"          	31.000	0.01328924	NA	"100%"	"//soil/nitrate"
"topBoundaryFlux"                   	31.000	0.00000000	0.00000000	"umol"	"//soil/nitrate"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"umol/day"	"//soil/nitrate"
"totalAbsorbedSoluteInColumn"       	31.000	0.00000000	NA	"umol"	"//soil/nitrate"
"totalDissolvedSoluteInColumn"      	31.000	270855.85229163	NA	"umol"	"//soil/nitrate"
"totalMineralization"               	31.000	19450.04641103	537.62599021	"umol"	"//soil/nitrate"
"totalMineralizationRate"           	31.000	537.62599021	NA	"umol/day"	"//soil/nitrate"
"totalSink"                         	31.000	-12064.85487177	-652.62420515	"umol"	"//soil/nitrate"
"totalSinkRate"                     	31.000	-652.62420515	NA	"umol/day"	"//soil/nitrate"
"totalSoluteChange"                 	31.000	7454.32805938	NA	"umol"	"//soil/nitrate"
"totalSoluteInColumn"               	31.000	270855.85229163	NA	"umol"	"//soil/nitrate"
"bottomBoundaryFlux"                	31.000	-10406.79012899	-409.71435528	"cm3"	"//soil/water"
"bottomBoundaryFluxRate"            	31.000	-409.71435528	NA	"cm3/day"	"//soil/water"
"massBalanceError"                  	31.000	-234.50969721	NA	"cm3"	"//soil/water"
"topBoundaryFlux"                   	31.000	14263.60000000	0.00000000	"cm3"	"//soil/water"
"topBoundaryFluxRate"               	31.000	0.00000000	NA	"cm3/day"	"//soil/water"
"totalSink"                         	31.000	-172.87298444	-9.71577803	"cm3"	"//soil/water"
"totalSinkRate"                     	31.000	-9.71577803	NA	"cm3/day"	"//soil/water"
"totalWaterChangeInColumn"          	31.000	3449.42718937	NA	"cm3"	"//soil/water"
"totalWaterInColumn"                	31.000	48469.92754165	NA	"cm3"	"//soil/water"
"altitude"                          	32.000	91.00000000	NA	"m"	"//environment"
"actualDurationofSunshine"          	32.000	6.00000000	NA	"hour"	"//environment/atmosphere"
"albedoCrop"                        	32.000	0.23000000	NA	"noUnit"	"//environment/atmosphere"
"albedoSoil"                        	32.000	0.17000000	NA	"noUnit"	"//environment/atmosphere"
"averageDailyTemperature"           	32.000	16.90000000	NA	"degreesC"	"//environment/atmosphere"
"evaporation"                       	32.000	0.00000000	NA	"cm/day"	"//environment/atmosphere"
"precipitation"                     	32.000	0.13000000	NA	"cm/day"	"//environment/atmosphere"
"relativeHumidity"                  	32.000	60.00000000	NA	"m/s"	"//environment/atmosphere"
"shortwaveRadiation"                	32.000	40.00000000	NA	"mol/m2/day"	"//environment/atmosphere"
"windSpeed"                         	32.000	2.00000000	NA	"m/s"	"//environment/atmosphere"
"latitude"                          	32.000	50.80000000	NA	"noUnit"	"//environment"
"bulkDensity"                       	32.000	1.24000000	NA	"g/cm3"	"//environment/soil"
"adsorptionCoefficient"             	32.000	0.00000000	NA	"umol/cm"	"//environment/soil/nitrate"
"bufferPower"                       	32.000	0.40000000	NA	"noUnit"	"//environment/soil/nitrate"
"concentration"                     	32.000	50.00000000	NA	"umol/ml"	"//environment/soil/nitrate"
"diffusionCoefficient"              	32.000	0.21600000	NA	"cm2/day"	"//environment/soil/nitrate"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/nitrate"
"r1-r0"                             	32.000	4.00000000	NA	"cm"	"//environment/soil/nitrate"
"saturatedDiffusionCoefficient"     	32.000	1.64160000	NA	"cm2/day"	"//environment/soil/nitrate"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/nitrate"
"CNRatioMicrobes"                   	32.000	10.00000000	NA	"umol/umol"	"//environment/soil/organic"
"CNratio"                           	32.000	10.00000000	NA	"g/g"	"//environment/soil/organic"
"assimilationEfficiencyMicrobes"    	32.000	1.00000000	NA	"noUnit"	"//environment/soil/organic"
"carbonContent"                     	32.000	0.02000000	NA	"g/g"	"//environment/soil/organic"
"initialRelativeMineralisationRate" 	32.000	0.03700000	NA	"noUnit"	"//environment/soil/organic"
"speedOfAging"                      	32.000	0.46000000	NA	"noUnit"	"//environment/soil/organic"
"timeOffset"                        	32.000	30.00000000	NA	"day"	"//environment/soil/organic"
"adsorptionCoefficient"             	32.000	200.00000000	NA	"cm3/g"	"//environment/soil/phosphorus"
"concentration"                     	32.000	0.00200000	NA	"umol/ml"	"//environment/soil/phosphorus"
"increaseTimeStep"                  	32.000	1.10000000	NA	"noUnit"	"//environment/soil/phosphorus"
"longitudinalDispersivity"          	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"r1-r0"                             	32.000	0.30000000	NA	"cm"	"//environment/soil/phosphorus"
"saturatedDiffusionCoefficient"     	32.000	0.86400000	NA	"cm2/day"	"//environment/soil/phosphorus"
"transverseDispersivity"            	32.000	0.00000000	NA	"cm"	"//environment/soil/phosphorus"
"adsorptionCoefficient"             	32.000	10.00000000	NA	"umol/cm"	"//environment/soil/potassium"
"bufferPower"                       	32.000	10.00000000	NA	"noUnit"	"//environment/soil/potassium"
"concentration"                     	32.000	0.10000000	NA	"umol/ml"	"//environment/soil/potassium"
"diffusionCoefficient"              	32.000	0.01430000	NA	"cm2/day"	"//environment/soil/potassium"
"longitudinalDispersivity"          	32.000	1.00000000	NA	"cm"	"//environment/soil/potassium"
"r1-r0"                             	32.000	1.50000000	NA	"cm"	"//environment/soil/potassium"
"saturatedDiffusionCoefficient"     	32.000	1.56000000	NA	"cm2/day"	"//environment/soil/potassium"
"transverseDispersivity"            	32.000	0.50000000	NA	"cm"	"//environment/soil/potassium"
"initialHydraulicHead"              	32.000	-200.00000000	NA	"cm"	"//environment/soil/water"
"residualWaterContent"              	32.000	0.05700000	NA	"100%"	"//environment/soil/water"
"saturatedConductivity"             	32.000	400.00000000	NA	"cm/day"	"//environment/soil/water"
"saturatedWaterContent"             	32.000	0.39900000	NA	"100%"	"//environment/soil/water"
"vanGenuchten:alpha"                	32.000	0.03800000	NA	"1/cm"	"//environment/soil/water"
"vanGenuchten:n"                    	32.000	1.37570000	NA	"noUnit"	"//environment/soil/water"
"volumetricWaterContentInBarberCushman"	32.000	0.18000000	NA	"cm3/cm3"	"//environment/soil/water"
"D90"                               	32.000	-47.33480284	NA	"cm"	"//plants/maize"
"threshold"                         	32.000	0.90000000	NA	"noUnit"	"//plants/maize/D90"
"actualTranspiration"               	32.000	181.62476865	9.83525995	"cm3"	"//plants/maize"
"carbonAllocation2Roots"            	32.000	0.43370403	0.01240060	"g"	"//plants/maize"
"carbonAllocation2Shoot"            	32.000	0.22373236	0.00632047	"g"	"//plants/maize"
"carbonAvailableForGrowth"          	32.000	0.65745545	0.01872106	"g"	"//plants/maize"
"carbonReserves"                    	32.000	0.00006724	-0.00003362	"g"	"//plants/maize"
"carbonToDryWeightRatio"            	32.000	0.45000000	NA	"100%"	"//plants/maize"
"nutrientStressFactor"              	32.000	1.00000000	0.00000000	"100%"	"//plants/maize/nitrate"
"plantMinimalNutrientContent"       	32.000	954.25481864	NA	"umol"	"//plants/maize/nitrate"
"plantNutrientFixation"             	32.000	0.00000000	0.00000000	"umol"	"//plants/maize/nitrate"
"plantNutrientUptake"               	32.000	13132.46980150	687.73068463	"umol"	"//plants/maize/nitrate"
"plantOptimalNutrientContent"       	32.000	1913.92603268	NA	"umol"	"//plants/maize/nitrate"
"rootsBelowD90ForNutrient"          	32.000	21.07035526	NA	"cm"	"//plants/maize/nitrate"
"nutrientStressFactor"              	32.000	0.14228779	0.00609495	"100%"	"//plants/maize/phosphorus"
"plantMinimalNutrientContent"       	32.000	41.96194245	NA	"umol"	"//plants/maize/phosphorus"
"plantNutrientUptake"               	32.000	47.93262783	1.59641039	"umol"	"//plants/maize/phosphorus"
"plantOptimalNutrientContent"       	32.000	83.92388489	NA	"umol"	"//plants/maize/phosphorus"
"plantCarbonBalance"                	32.000	-0.00320841	NA	"g"	"//plants/maize"
"plantCarbonIncome"                 	32.000	1.90353509	0.09835157	"g"	"//plants/maize"
"plantDryWeight"                    	32.000	1.46828133	NA	"g"	"//plants/maize"
"areaPerPlant"                      	32.000	1600.00000000	NA	"cm2"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Leafs"            	32.000	0.12187129	0.00266918	"g"	"//plants/maize/plantPosition/shoot"
"carbonAllocation2Stems"            	32.000	0.10321548	0.00365128	"g"	"//plants/maize/plantPosition/shoot"
"leafArea"                          	32.000	122.41490184	2.13010167	"cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaIndex"                     	32.000	0.07650931	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafAreaReductionCoefficient"      	32.000	0.06468342	NA	"cm2/cm2"	"//plants/maize/plantPosition/shoot"
"leafDryWeight"                     	32.000	0.27082001	0.00593151	"g"	"//plants/maize/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	32.000	0.12087860	0.00266918	"g"	"//plants/maize/plantPosition/shoot"
"leafRespiration"                   	32.000	0.16278834	0.01083280	"g"	"//plants/maize/plantPosition/shoot"
"lightInterception"                 	32.000	251.85352478	NA	"umol/cm2/day"	"//plants/maize/plantPosition/shoot"
"photosynthesis"                    	32.000	1.81372710	0.09835157	"g"	"//plants/maize/plantPosition/shoot"
"potentialLeafArea"                 	32.000	2277.43838414	233.44060870	"cm2"	"//plants/maize/plantPosition/shoot"
"potentialTranspiration"            	32.000	181.36928427	9.83515651	"cm3"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	32.000	0.42230769	NA	"100%"	"//plants/maize/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	32.000	0.57769231	NA	"100%"	"//plants/maize/plantPosition/shoot"
"stemDryWeight"                     	32.000	0.22937166	0.00811397	"g"	"//plants/maize/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	32.000	0.10241125	0.00365128	"g"	"//plants/maize/plantPosition/shoot"
"stemRespiration"                   	32.000	0.05280505	0.00458743	"g"	"//plants/maize/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	32.000	121.33173278	2.13010167	"cm2"	"//plants/maize/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	32.000	0.79029907	0.03381301	"g"	"//plants/maize"
"plantRespiration"                  	32.000	0.82804245	0.05492370	"g"	"//plants/maize"
"plantingTime"                      	32.000	0.00000000	NA	"day"	"//plants/maize"
"relativeCarbonAllocation2Roots"    	32.000	0.66238742	NA	"100%"	"//plants/maize"
"relativeCarbonAllocation2Shoot"    	32.000	0.33761258	NA	"100%"	"//plants/maize"
"rootCarbonCostOfBiologicalNitrogenFixation"	32.000	0.00000000	0.00000000	"g"	"//plants/maize"
"rootCarbonCostOfExudates"          	32.000	0.39188800	0.02406816	"g"	"//plants/maize"
"rootCarbonCostOfNutrientUptake"    	32.000	0.02599958	0.00067226	"g"	"//plants/maize"
"rootCarbonCosts"                   	32.000	0.41790721	0.02474042	"g"	"//plants/maize"
"rootDryWeight"                     	32.000	0.96808966	NA	"g"	"//plants/maize"
"rootGrowthScalingFactor"           	32.000	0.22260602	0.00503348	"100%"	"//plants/maize"
"rootGrowthScalingFactor;majorAxis" 	32.000	0.74676812	0.03729039	"100%"	"//plants/maize"
"rootLength"                        	32.000	5110.31689669	NA	"cm"	"//plants/maize"
"rootLongitudinalGrowth"            	32.000	5133.14422581	116.14600383	"cm"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth"  	32.000	0.56665869	0.02749255	"g"	"//plants/maize"
"rootPotentialCarbonSinkForGrowth;majorAxis"	32.000	0.30303576	0.01169364	"g"	"//plants/maize"
"rootRespiration"                   	32.000	0.61244906	0.03950347	"g"	"//plants/maize"
"rootSecondaryPotentialCarbonSinkForGrowth"	32.000	-0.00158609	-0.00004196	"g"	"//plants/maize"
"rootSurfaceArea"                   	32.000	706.57710023	NA	"cm2"	"//plants/maize"
"rootSystemHydraulicConductivity1"  	32.000	0.01359981	NA	"cm3/day/g/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity2"  	32.000	0.00001863	NA	"cm3/day/cm2/hPa"	"//plants/maize"
"rootSystemHydraulicConductivity3"  	32.000	0.00127838	NA	"cm3/day/cm3/hPa"	"//plants/maize"
"rootVolume"                        	32.000	10.29882616	NA	"cm3"	"//plants/maize"
"rootWaterOutflow"                  	32.000	-1.79057441	-0.45306266	"cm3"	"//plants/maize"
"rootWaterOutflowRate"              	32.000	-0.45306266	NA	"cm3/day"	"//plants/maize"
"rootWaterUptake"                   	32.000	181.90965683	9.83525995	"cm3"	"//plants/maize"
"secondaryRootGrowthScalingFactor"  	32.000	1.00000000	0.00000000	"100%"	"//plants/maize"
"seedCarbonReserves"                	32.000	0.00000010	0.00000000	"g"	"//plants/maize"
"shootDryWeight"                    	32.000	0.50019167	NA	"g"	"//plants/maize"
"shootPotentialCarbonSinkForGrowth" 	32.000	0.22329017	0.00632047	"g"	"//plants/maize"
"shootRespiration"                  	32.000	0.21559339	0.01542023	"g"	"//plants/maize"
"stressFactor"                      	32.000	0.14228779	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafAreaExpansionRate"	32.000	0.14228779	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:leafRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootBranchingDelay"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:nodalrootinterBranchingDistance"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:photosynthesis"	32.000	0.64228779	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowth"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootPotentialLongitudinalGrowthMultiplier"	32.000	0.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentCarbonCostOfExudates"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:rootSegmentSecondaryGrowth"	32.000	0.14228779	NA	"noUnit"	"//plants/maize"
"stressFactor:impactOn:stemRespiration"	32.000	1.00000000	NA	"noUnit"	"//plants/maize"
"stressFactor"                      	32.000	1.00000000	NA	"100%"	"//plants/maize/water"
"waterPotentialAtTheCollar"         	32.000	-747.02898913	NA	"hPa"	"//plants/maize"
"plantNutrientUptake"               	32.000	13132.46980150	NA	"umol"	"//plants/nitrate"
"rootWaterUptake"                   	32.000	181.90965683	NA	"cm3"	"//plants"
"RootLengthProfile_00-10"           	32.000	1870.95226644	NA	"cm"	"//soil"
"y1"                                	32.000	0.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"y2"                                	32.000	-10.00000000	NA	"noUnit"	"//soil/RootLengthProfile_00-10"
"RootLengthProfile_10-20"           	32.000	1207.76597169	NA	"cm"	"//soil"
